42867,-5,7
42877,-4,7
42887,-5,5
42897,-5,7
42907,-4,5
42917,-4,7
42927,-14,10
42937,-22,16
42947,-21,20
42957,-22,16
42967,-19,14
42977,-19,17
42987,-19,17
42997,-15,14
43007,-21,15
43017,-22,14
43027,-25,22
43037,-22,28
43047,-33,29
43057,-31,33
43067,-27,31
43077,-30,29
43087,-25,27
43097,-26,34
43107,-22,28
43117,-25,30
43127,-29,31
43137,-28,31
43147,-26,28
43157,-26,27
43167,-19,25
43177,-25,24
43187,-26,26
43197,-26,28
43207,-25,32
43218,-25,30
43228,-29,31
43238,-29,31
43248,-22,28
43258,-25,25
43268,-25,25
43278,-22,25
43288,-18,21
43298,-21,20
43308,-18,21
43318,-21,22
43328,-21,19
43338,-19,23
43348,-19,27
43358,-25,27
43368,-22,26
43378,-22,26
43388,-21,22
43398,-22,29
43408,-19,28
43418,-23,22
43428,-23,15
43438,-14,19
43448,-19,22
43458,-17,18
43468,-19,21
43478,-18,17
43488,-17,16
43498,-17,19
43508,-15,15
43518,-16,16
43528,-16,17
43538,-15,13
43548,-13,17
43558,-15,14
43568,-12,11
43578,-11,12
43588,-13,13
43598,-15,14
43608,-16,14
43618,-13,14
43628,-16,14
43638,-11,13
43648,-10,10
43659,-10,11
43669,-10,13
43679,-9,11
43689,-8,8
43699,-9,7
43709,-9,7
43719,-9,7
43729,-13,10
43739,-18,14
43749,-11,12
43759,-17,10
43769,-15,10
43779,-15,12
43789,-15,14
43799,-12,8
43809,-15,17
43819,-9,7
43829,-16,12
43839,-10,8
43849,-15,11
43859,-12,10
43869,-14,8
43879,-14,14
43889,-15,8
43899,-14,10
43909,-9,7
43919,-15,10
43929,-10,7
43939,-12,11
43949,-11,8
43959,-14,8
43969,-11,9
43979,-8,9
43989,-13,9
43999,-9,5
44009,-10,10
44019,-8,7
44029,-13,7
44039,-8,8
44049,-11,7
44059,-11,9
44069,-8,4
44079,-9,8
44089,-6,3
44100,-11,6
44110,-8,7
44120,-10,8
44130,-6,7
44140,-6,6
44150,-10,7
44160,-5,3
44170,-11,8
44180,-15,8
44190,-14,11
44200,-14,17
44210,-11,9
44220,-15,15
44230,-9,12
44240,-14,16
44250,-14,10
44260,-12,10
44270,-11,17
44280,-9,7
44290,-13,14
44300,-8,11
44310,-11,14
44320,-10,7
44330,-11,11
44340,-8,15
44350,-11,6
44360,-11,12
44370,-8,6
44380,-10,12
44390,-7,6
44400,-9,14
44410,-8,5
44420,-9,6
44430,-8,11
44440,-7,6
44450,-8,11
44460,-8,6
44470,-8,12
44480,-8,5
44490,-8,7
44500,-6,11
44510,-8,5
44520,-8,10
44530,-7,4
44541,-8,11
44551,-7,4
44561,-8,10
44571,-6,7
44581,-8,4
44591,-6,10
44601,-6,4
44611,-8,14
44621,-8,7
44631,-15,10
44641,-12,9
44651,-11,9
44661,-8,9
44671,-7,8
44681,-14,8
44691,-10,8
44701,-10,7
44711,-8,7
44721,-13,9
44731,-9,8
44741,-9,8
44751,-6,7
44761,-7,7
44771,-13,8
44781,-9,7
44791,-10,10
44801,-12,10
44811,-9,15
44821,-11,10
44831,-8,7
44841,-11,7
44851,-9,9
44861,-15,11
44871,-11,11
44881,-11,10
44891,-14,9
44901,-15,13
44911,-17,12
44921,-15,13
44931,-13,11
44941,-13,11
44951,-18,16
44961,-15,12
44971,-16,11
44982,-8,8
44992,-9,10
45002,-13,10
45012,-12,10
45022,-8,8
45032,-8,7
45042,-11,7
45052,-10,7
45062,-9,7
45072,-9,19
45082,-32,32
45092,-33,33
45102,-25,30
45112,-36,40
45122,-29,42
45132,-35,37
45142,-36,42
45152,-33,45
45162,-36,42
45172,-41,49
45182,-43,42
45192,-36,38
45202,-40,36
45212,-43,37
45222,-40,42
45232,-50,43
45242,-50,48
45252,-44,45
45262,-48,52
45272,-48,54
45282,-41,49
45292,-46,55
45302,-42,57
45312,-36,50
45322,-41,54
45332,-42,50
45342,-42,45
45352,-43,48
45362,-42,46
45372,-43,39
45382,-44,46
45392,-43,46
45402,-45,37
45412,-39,44
45423,-33,41
45433,-29,32
45443,-25,31
45453,-29,25
45463,-40,40
45473,-30,27
45483,-30,32
45493,-43,51
45503,-28,32
45513,-36,35
45523,-34,48
45533,-29,31
45543,-38,46
45553,-35,51
45563,-34,43
45573,-40,52
45583,-39,60
45593,-41,39
45603,-47,49
45613,-45,60
45623,-42,43
45633,-43,46
45643,-51,54
45653,-40,58
45663,-46,57
45673,-45,54
45683,-40,53
45693,-48,47
45703,-43,51
45713,-46,45
45723,-40,50
45733,-50,47
45743,-40,48
45753,-38,53
45763,-40,50
45773,-36,43
45783,-40,42
45793,-32,46
45803,-35,39
45813,-33,31
45823,-29,41
45833,-33,31
45843,-36,28
45853,-32,33
45864,-31,28
45874,-29,35
45884,-33,27
45894,-25,26
45904,-24,20
45914,-15,21
45924,-28,20
45934,-25,28
45944,-28,35
45954,-18,21
45964,-19,32
45974,-32,42
45984,-27,31
45994,-22,30
46004,-25,32
46014,-21,23
46024,-22,26
46034,-25,26
46044,-22,26
46054,-29,23
46064,-26,28
46074,-24,28
46084,-29,22
46094,-23,32
46104,-30,32
46114,-28,25
46124,-22,28
46134,-33,32
46144,-32,33
46154,-28,31
46164,-27,34
46174,-29,31
46184,-29,28
46194,-29,35
46204,-27,32
46214,-29,28
46224,-30,31
46234,-26,28
46244,-28,25
46254,-29,29
46264,-24,25
46274,-20,20
46284,-22,23
46294,-23,28
46305,-17,14
46315,-17,19
46325,-18,23
46335,-11,15
46345,-17,22
46355,-17,19
46365,-15,17
46375,-22,23
46385,-18,22
46395,-15,17
46405,-22,21
46415,-18,21
46425,-14,14
46435,-15,19
46445,-13,14
46455,-10,12
46465,-14,16
46475,-15,14
46485,-13,11
46495,-15,17
46505,-16,17
46515,-12,12
46525,-15,16
46535,-14,17
46545,-11,10
46555,-15,17
46565,-14,19
46575,-12,11
46585,-11,17
46595,-10,14
46605,-12,14
46615,-12,15
46625,-11,14
46635,-13,13
46645,-11,13
46655,-10,13
46665,-11,14
46675,-9,10
46685,-11,10
46695,-11,10
46705,-8,6
46715,-12,9
46725,-8,9
46735,-10,8
46746,-15,12
46756,-10,9
46766,-10,11
46776,-15,14
46786,-17,17
46796,-18,14
46806,-13,11
46816,-15,14
46826,-15,9
46836,-11,8
46846,-15,16
46856,-16,12
46866,-14,9
46876,-15,11
46886,-15,9
46896,-11,8
46906,-11,8
46916,-13,6
46926,-9,5
46936,-9,9
46946,-11,7
46956,-9,6
46966,-11,8
46976,-14,7
46986,-11,6
46996,-10,8
47006,-13,7
47016,-11,7
47026,-10,7
47036,-13,8
47046,-11,7
47056,-11,6
47066,-13,8
47076,-13,6
47086,-13,7
47096,-11,7
47106,-15,7
47116,-12,5
47126,-8,6
47136,-12,6
47146,-12,5
47156,-8,6
47166,-12,7
47176,-11,6
47187,-8,10
47197,-18,12
47207,-12,19
47217,-18,14
47227,-15,21
47237,-23,16
47247,-15,16
47257,-25,14
47267,-11,21
47277,-18,18
47287,-18,22
47297,-15,22
47307,-16,10
47317,-20,15
47327,-14,8
47337,-22,14
47347,-11,9
47357,-20,15
47367,-14,10
47377,-18,12
47387,-13,11
47397,-18,14
47407,-11,7
47417,-18,13
47427,-12,10
47437,-18,11
47447,-13,13
47457,-18,14
47467,-14,11
47477,-19,16
47487,-19,17
47497,-20,21
47507,-17,14
47517,-24,18
47527,-17,15
47537,-18,14
47547,-12,14
47557,-13,13
47567,-11,8
47577,-14,10
47587,-9,7
47597,-12,8
47607,-10,7
47617,-15,18
47628,-16,14
47638,-15,17
47648,-16,16
47658,-15,15
47668,-15,14
47678,-13,15
47688,-13,17
47698,-15,14
47708,-13,15
47718,-15,15
47728,-15,14
47738,-12,12
47748,-8,10
47758,-11,12
47768,-11,11
47778,-11,14
47788,-14,17
47798,-14,12
47808,-11,17
47818,-17,15
47828,-17,19
47838,-18,14
47848,-18,19
47858,-16,17
47868,-17,16
47878,-17,17
47888,-19,17
47898,-18,14
47908,-18,14
47918,-11,13
47928,-14,9
47938,-10,9
47948,-10,8
47958,-8,4
47968,-8,7
47978,-6,6
47988,-8,3
47998,-8,7
48008,-8,7
48018,-9,5
48028,-9,5
48038,-8,9
48048,-14,12
48058,-22,24
48069,-23,18
48079,-15,25
48089,-18,21
48099,-17,18
48109,-16,21
48119,-17,18
48129,-15,15
48139,-15,21
48149,-11,14
48159,-15,16
48169,-18,22
48179,-18,24
48189,-22,19
48199,-22,21
48209,-25,24
48219,-23,25
48229,-22,23
48239,-17,21
48249,-22,25
48259,-22,21
48269,-13,14
48279,-13,14
48289,-15,14
48299,-11,14
48309,-13,11
48319,-12,11
48329,-12,13
48339,-16,17
48349,-14,15
48359,-14,10
48369,-16,20
48379,-15,19
48389,-16,17
48399,-13,15
48409,-17,17
48419,-14,18
48429,-15,16
48439,-8,10
48449,-9,9
48459,-13,10
48469,-10,8
48479,-7,8
48489,-7,10
48499,-11,9
48510,-8,8
48520,-13,8
48530,-8,7
48540,-11,12
48550,-11,12
48560,-13,10
48570,-16,21
48580,-25,21
48590,-23,22
48600,-22,21
48610,-25,21
48620,-24,19
48630,-18,19
48640,-17,19
48650,-18,17
48660,-21,16
48670,-16,16
48680,-13,13
48690,-15,14
48700,-17,17
48710,-15,15
48720,-14,13
48730,-14,12
48740,-16,13
48750,-15,14
48760,-12,11
48770,-14,10
48780,-13,12
48790,-12,13
48800,-11,11
48810,-11,10
48820,-12,10
48830,-11,10
48840,-11,8
48850,-10,9
48860,-9,10
48870,-8,9
48880,-8,8
48890,-8,8
48900,-8,7
48910,-8,8
48920,-8,7
48930,-8,7
48940,-8,7
48951,-10,11
48961,-12,14
48971,-11,10
48981,-13,12
48991,-11,9
49001,-13,11
49011,-11,11
49021,-12,10
49031,-10,10
49041,-11,10
49051,-11,10
49061,-8,9
49071,-11,8
49081,-8,7
49091,-11,8
49101,-8,7
49111,-11,7
49121,-8,7
49131,-10,7
49141,-8,7
49151,-9,7
49161,-9,7
49171,-7,7
49181,-9,7
49191,-6,5
49201,-8,7
49211,-6,6
49221,-8,7
49231,-8,6
49241,-7,7
49251,-7,6
49261,-5,6
49271,-7,6
49281,-5,5
49291,-7,6
49301,-4,5
49311,-6,5
49321,-6,5
49331,-6,4
49341,-5,5
49351,-5,5
49361,-5,5
49371,-6,5
49381,-18,13
49392,-21,17
49402,-22,17
49412,-18,17
49422,-20,15
49432,-22,15
49442,-21,15
49452,-18,16
49462,-18,14
49472,-19,15
49482,-15,14
49492,-18,14
49502,-17,12
49512,-18,14
49522,-14,14
49532,-13,11
49542,-15,12
49552,-11,13
49562,-13,13
49572,-13,10
49582,-14,11
49592,-11,10
49602,-11,11
49612,-11,10
49622,-13,10
49632,-11,11
49642,-11,9
49652,-12,8
49662,-9,10
49672,-11,10
49682,-11,10
49692,-11,9
49702,-11,10
49712,-11,8
49722,-9,9
49732,-13,10
49742,-9,10
49752,-9,8
49762,-10,8
49772,-11,8
49782,-6,9
49792,-27,17
49802,-23,21
49812,-12,17
49822,-20,22
49833,-26,32
49843,-29,33
49853,-27,33
49863,-33,35
49873,-27,46
49883,-20,34
49893,-26,35
49903,-22,33
49913,-26,23
49923,-20,31
49933,-22,28
49943,-25,30
49953,-19,23
49963,-18,30
49973,-20,28
49983,-26,27
49993,-28,33
50003,-22,43
50013,-25,32
50023,-29,42
50033,-26,35
50043,-25,32
50053,-22,29
50063,-22,32
50073,-18,28
50083,-23,28
50093,-22,33
50103,-19,26
50113,-19,21
50123,-22,28
50133,-21,25
50143,-19,30
50153,-22,24
50163,-21,28
50173,-17,21
50183,-19,25
50193,-24,25
50203,-24,28
50213,-23,19
50223,-23,28
50233,-22,20
50243,-22,21
50253,-25,28
50263,-25,27
50274,-18,21
50284,-27,19
50294,-27,21
50304,-21,21
50314,-23,27
50324,-22,28
50334,-25,21
50344,-23,18
50354,-20,23
50364,-19,21
50374,-19,20
50384,-18,17
50394,-17,15
50404,-17,21
50414,-18,14
50424,-15,14
50434,-15,14
50444,-14,16
50454,-11,10
50464,-11,14
50474,-11,13
50484,-12,13
50494,-11,14
50504,-13,12
50514,-12,12
50524,-12,11
50534,-10,11
50544,-12,14
50554,-11,11
50564,-9,10
50574,-10,10
50584,-10,10
50594,-8,10
50604,-10,17
50614,-20,19
50624,-27,15
50634,-20,16
50644,-16,19
50654,-25,19
50664,-15,12
50674,-29,19
50684,-18,8
50694,-25,15
50704,-21,16
50715,-25,13
50725,-17,18
50735,-13,14
50745,-25,15
50755,-15,10
50765,-24,16
50775,-16,13
50785,-23,11
50795,-15,14
50805,-12,10
50815,-21,13
50825,-11,9
50835,-21,14
50845,-14,11
50855,-18,10
50865,-14,10
50875,-18,10
50885,-15,12
50895,-11,10
50905,-16,10
50915,-11,10
50925,-15,10
50935,-11,11
50945,-15,9
50955,-10,11
50965,-11,10
50975,-14,11
50985,-10,10
50995,-14,10
51005,-9,10
51015,-14,10
51025,-9,10
51035,-14,9
51045,-14,10
51055,-10,9
51065,-13,10
51075,-12,12
51085,-12,12
51095,-14,14
51105,-15,8
51115,-14,14
51125,-12,10
51135,-13,15
51145,-11,10
51156,-13,9
51166,-13,15
51176,-12,7
51186,-11,15
51196,-15,8
51206,-12,14
51216,-14,9
51226,-11,14
51236,-12,10
51246,-11,7
51256,-11,14
51266,-14,6
51276,-11,14
51286,-12,8
51296,-9,14
51306,-11,8
51316,-10,7
51326,-11,14
51336,-9,7
51346,-9,13
51356,-10,7
51366,-9,13
51376,-10,7
51386,-10,13
51396,-9,10
51406,-9,6
51416,-9,13
51426,-9,7
51436,-11,12
51446,-9,7
51456,-9,11
51466,-9,7
51476,-11,5
51486,-10,11
51496,-11,8
51506,-12,14
51516,-13,10
51526,-15,9
51536,-16,20
51546,-16,17
51556,-18,21
51566,-21,17
51576,-18,13
51586,-17,19
51597,-21,23
51607,-22,14
51617,-14,17
51627,-14,18
51637,-16,14
51647,-19,17
51657,-17,14
51667,-17,11
51677,-15,10
51687,-13,16
51697,-19,14
51707,-14,13
51717,-12,11
51727,-12,14
51737,-17,11
51747,-14,14
51757,-12,13
51767,-10,12
51777,-14,17
51787,-14,14
51797,-18,14
51807,-10,10
51817,-12,13
51827,-15,12
51837,-15,11
51847,-12,11
51857,-11,10
51867,-7,8
51877,-9,8
51887,-10,8
51897,-8,6
51907,-6,3
51917,-9,8
51927,-8,6
51937,-11,7
51947,-6,7
51957,-9,4
51967,-11,12
51977,-17,25
51987,-21,32
51997,-22,34
52007,-20,23
52017,-18,28
52027,-18,33
52038,-22,33
52048,-22,28
52058,-18,28
52068,-17,29
52078,-22,33
52088,-22,34
52098,-24,30
52108,-25,32
52118,-18,30
52128,-23,28
52138,-20,28
52148,-22,29
52158,-22,21
52168,-19,11
52178,-15,11
52188,-11,11
52198,-11,13
52208,-10,9
52218,-9,11
52228,-8,10
52238,-11,10
52248,-11,10
52258,-10,11
52268,-11,10
52278,-11,11
52288,-11,9
52298,-11,7
52308,-11,10
52318,-10,8
52328,-11,10
52338,-13,14
52348,-14,14
52358,-25,31
52368,-27,36
52378,-25,28
52388,-25,31
52398,-30,39
52408,-35,32
52418,-33,38
52428,-29,34
52438,-28,29
52448,-29,26
52458,-29,33
52468,-33,26
52479,-30,32
52489,-30,31
52499,-26,29
52509,-25,28
52519,-28,30
52529,-30,38
52539,-29,32
52549,-34,40
52559,-34,41
52569,-36,40
52579,-38,43
52589,-38,48
52599,-34,41
52609,-32,40
52619,-32,39
52629,-31,34
52639,-32,39
52649,-29,38
52659,-28,32
52669,-33,34
52679,-33,39
52689,-32,35
52699,-36,43
52709,-33,45
52719,-32,42
52729,-34,40
52739,-33,46
52749,-25,36
52759,-23,30
52769,-22,21
52779,-19,25
52789,-23,21
52799,-20,19
52809,-18,25
52819,-22,26
52829,-22,17
52839,-24,21
52849,-24,25
52859,-25,21
52869,-21,24
52879,-24,14
52889,-15,13
52899,-11,13
52909,-11,9
52920,-14,10
52930,-14,11
52940,-10,11
52950,-14,11
52960,-11,10
52970,-13,8
52980,-17,17
52990,-16,15
53000,-14,12
53010,-16,14
53020,-18,16
53030,-13,11
53040,-20,14
53050,-15,15
53060,-11,10
53070,-15,14
53080,-14,12
53090,-13,9
53100,-13,14
53110,-8,12
53120,-8,6
53130,-7,7
53140,-6,10
53150,-7,4
53160,-8,8
53170,-6,8
53180,-5,4
53190,-11,6
53200,-10,15
53210,-11,12
53220,-13,8
53230,-21,14
53240,-27,25
53250,-27,26
53260,-27,27
53270,-29,32
53280,-20,22
53290,-23,25
53300,-18,25
53310,-13,11
53320,-15,16
53330,-18,22
53340,-15,14
53350,-17,17
53361,-18,21
53371,-17,21
53381,-24,27
53391,-25,32
53401,-22,28
53411,-27,33
53421,-30,28
53431,-22,21
53441,-15,21
53451,-20,17
53461,-11,13
53471,-11,14
53481,-11,10
53491,-11,12
53501,-15,17
53511,-15,10
53521,-14,15
53531,-15,17
53541,-16,13
53551,-18,14
53561,-16,15
53571,-15,14
53581,-14,10
53591,-10,8
53601,-7,4
53611,-5,5
53621,-6,6
53631,-4,4
53641,-5,5
53651,-4,5
53661,-6,6
53671,-5,5
53681,-11,11
53691,-12,11
53701,-11,12
53711,-11,10
53721,-10,7
53731,-11,7
53741,-11,9
53751,-8,9
53761,-8,9
53771,-7,9
53781,-8,9
53791,-7,9
53802,-8,9
53812,-8,8
53822,-8,8
53832,-8,10
53842,-8,10
53852,-8,10
53862,-8,9
53872,-8,7
53882,-8,7
53892,-8,7
53902,-8,7
53912,-9,8
53922,-9,8
53932,-9,7
53942,-9,7
53952,-9,7
53962,-8,6
53972,-8,7
53982,-7,7
53992,-6,6
54002,-6,6
54012,-7,6
54022,-7,6
54032,-7,6
54042,-8,7
54052,-7,6
54062,-6,5
54072,-5,5
54082,-6,5
54092,-7,5
54102,-6,5
54112,-7,5
54122,-7,5
54132,-7,5
54142,-7,5
54152,-7,4
54162,-7,5
54172,-6,4
54182,-5,3
54192,-8,7
54202,-10,9
54212,-8,5
54222,-11,10
54232,-8,5
54243,-8,9
54253,-8,6
54263,-7,7
54273,-9,7
54283,-7,5
54293,-10,8
54303,-6,7
54313,-9,9
54323,-8,7
54333,-8,9
54343,-11,7
54353,-9,10
54363,-11,10
54373,-11,10
54383,-9,14
54393,-11,12
54403,-10,10
54413,-9,9
54423,-7,10
54433,-7,6
54443,-9,7
54453,-8,9
54463,-14,10
54473,-11,10
54483,-11,11
54493,-18,17
54503,-15,14
54513,-11,12
54523,-5,5
54533,-4,3
54543,-4,2
54553,-4,2
54563,-4,2
54573,-3,2
54583,-4,2
54593,-4,3
54603,-6,3
54613,-4,1
54623,-3,2
54633,-4,3
54643,-13,11
54653,-13,17
54663,-12,15
54673,-12,13
54684,-12,14
54694,-14,14
54704,-15,16
54714,-15,17
54724,-16,17
54734,-15,16
54744,-14,19
54754,-16,17
54764,-16,15
54774,-15,15
54784,-15,16
54794,-17,19
54804,-17,21
54814,-20,21
54824,-21,22
54834,-22,25
54844,-26,28
54854,-26,27
54864,-23,28
54874,-26,29
54884,-27,29
54894,-26,25
54904,-27,23
54914,-29,23
54924,-28,24
54934,-27,25
54944,-25,25
54954,-25,24
54964,-25,26
54974,-32,29
54984,-33,32
54994,-34,31
55004,-37,37
55014,-65,50
55024,-39,52
55034,-43,52
55044,-72,25
55054,-34,72
55064,-51,41
55074,-43,40
55084,-27,45
55094,-37,39
55104,-36,42
55114,-29,42
55125,-37,38
55135,-36,41
55145,-25,39
55155,-35,30
55165,-37,32
55175,-32,40
55185,-46,40
55195,-47,38
55205,-33,48
55215,-42,37
55225,-32,35
55235,-32,40
55245,-33,32
55255,-29,29
55265,-27,29
55275,-31,29
55285,-33,32
55295,-31,28
55305,-30,32
55315,-30,33
55325,-30,29
55335,-30,38
55345,-31,35
55355,-34,38
55365,-31,35
55375,-28,35
55385,-33,33
55395,-29,32
55405,-30,32
55415,-27,33
55425,-26,30
55435,-57,50
55445,-50,54
55455,-25,48
55465,-66,7
55475,-25,60
55485,-28,29
55495,-47,23
55505,-28,55
55515,-50,36
55525,-22,26
55535,-34,35
55545,-35,35
55555,-30,44
55566,-22,28
55576,-26,23
55586,-24,10
55596,-25,32
55606,-33,22
55616,-22,35
55626,-22,44
55636,-25,25
55646,-33,27
55656,-21,17
55666,-34,22
55676,-30,14
55686,-26,25
55696,-26,8
55706,-10,21
55716,-22,16
55726,-12,14
55736,-22,20
55746,-13,14
55756,-28,25
55766,-19,8
55776,-21,14
55786,-19,5
55796,-10,13
55806,-24,8
55816,-9,14
55826,-19,10
55836,-11,14
55846,-20,8
55856,-14,15
55866,-8,10
55876,-13,10
55886,-11,16
55896,-16,5
55906,-17,17
55916,-14,6
55926,-9,15
55936,-16,4
55946,-13,22
55956,-15,17
55966,-13,15
55976,-15,14
55986,-18,6
55996,-8,12
56007,-15,7
56017,-12,14
56027,-14,4
56037,-10,15
56047,-16,13
56057,-9,14
56067,-15,14
56077,-15,7
56087,-11,15
56097,-14,4
56107,-8,13
56117,-15,6
56127,-8,15
56137,-12,5
56147,-8,14
56157,-12,10
56167,-13,9
56177,-13,10
56187,-13,7
56197,-5,12
56207,-13,6
56217,-4,10
56227,-12,7
56237,-6,9
56247,-12,7
56257,-17,14
56267,-19,15
56277,-15,16
56287,-15,17
56297,-18,15
56307,-14,17
56317,-15,12
56327,-11,26
56337,-22,13
56347,-15,17
56357,-21,16
56367,-11,13
56377,-13,20
56387,-16,11
56397,-9,11
56407,-18,10
56417,-11,7
56427,-18,9
56437,-10,12
56448,-13,11
56458,-7,10
56468,-11,13
56478,-9,8
56488,-12,16
56498,-11,8
56508,-8,10
56518,-11,8
56528,-6,6
56538,-11,7
56548,-5,11
56558,-10,9
56568,-11,8
56578,-10,6
56588,-11,6
56598,-4,9
56608,-7,6
56618,-4,4
56628,-7,5
56638,-6,5
56648,-7,6
56658,-5,6
56668,-7,4
56678,-7,3
56688,-37,12
56698,-26,21
56708,-30,21
56718,-35,28
56728,-21,26
56738,-29,19
56748,-20,13
56758,-26,35
56768,-22,25
56778,-22,17
56788,-18,17
56798,-18,16
56808,-17,13
56818,-18,22
56828,-21,19
56838,-17,21
56848,-28,20
56858,-15,18
56868,-16,14
56878,-20,15
56889,-17,13
56899,-14,19
56909,-15,18
56919,-17,16
56929,-15,17
56939,-21,18
56949,-21,17
56959,-19,14
56969,-12,16
56979,-18,10
56989,-17,16
56999,-13,20
57009,-13,10
57019,-17,17
57029,-15,10
57039,-18,10
57049,-12,13
57059,-14,13
57069,-14,11
57079,-8,8
57089,-11,10
57099,-10,7
57109,-5,9
57119,-8,7
57129,-8,6
57139,-8,10
57149,-19,10
57159,-43,25
57169,-31,33
57179,-33,26
57189,-20,25
57199,-28,37
57209,-43,33
57219,-37,46
57229,-24,31
57239,-19,24
57249,-24,24
57259,-26,22
57269,-25,27
57279,-32,32
57289,-33,32
57299,-25,30
57309,-21,25
57319,-31,28
57330,-33,27
57340,-30,19
57350,-25,20
57360,-25,23
57370,-30,26
57380,-25,28
57390,-23,25
57400,-22,20
57410,-27,25
57420,-25,24
57430,-24,22
57440,-25,22
57450,-25,28
57460,-25,28
57470,-24,24
57480,-25,23
57490,-26,25
57500,-24,22
57510,-23,21
57520,-23,25
57530,-25,26
57540,-25,24
57550,-25,21
57560,-24,21
57570,-25,22
57580,-24,21
57590,-21,19
57600,-30,24
57610,-20,25
57620,-31,28
57630,-31,21
57640,-18,24
57650,-30,23
57660,-15,22
57670,-30,22
57680,-18,23
57690,-29,22
57700,-16,20
57710,-17,17
57720,-25,17
57730,-15,17
57740,-24,17
57750,-15,19
57760,-23,16
57771,-13,17
57781,-19,15
57791,-20,14
57801,-14,12
57811,-20,17
57821,-13,10
57831,-19,14
57841,-10,14
57851,-18,13
57861,-11,13
57871,-13,11
57881,-18,14
57891,-12,11
57901,-18,11
57911,-9,14
57921,-15,10
57931,-8,11
57941,-12,10
57951,-15,12
57961,-9,8
57971,-15,12
57981,-7,8
57991,-11,8
58001,-7,9
58011,-10,12
58021,-12,17
58031,-11,14
58041,-12,16
58051,-10,13
58061,-11,11
58071,-11,17
58081,-11,12
58091,-13,17
58101,-9,12
58111,-11,16
58121,-9,10
58131,-11,16
58141,-11,14
58151,-11,9
58161,-11,15
58171,-8,10
58181,-11,14
58191,-8,9
58201,-10,14
58212,-11,9
58222,-9,9
58232,-11,14
58242,-7,9
58252,-11,13
58262,-8,8
58272,-10,14
58282,-8,8
58292,-8,13
58302,-9,12
58312,-8,8
58322,-9,13
58332,-7,7
58342,-9,13
58352,-7,7
58362,-8,11
58372,-9,7
58382,-7,7
58392,-8,14
58402,-33,21
58412,-29,35
58422,-34,34
58432,-29,26
58442,-19,17
58452,-25,23
58462,-27,23
58472,-24,25
58482,-19,19
58492,-14,20
58502,-15,21
58512,-19,21
58522,-18,26
58532,-22,20
58542,-17,15
58552,-22,21
58562,-23,17
58572,-21,18
58582,-15,18
58592,-18,18
58602,-16,16
58612,-20,24
58622,-17,23
58632,-18,14
58642,-19,21
58653,-18,16
58663,-20,18
58673,-18,16
58683,-13,21
58693,-15,14
58703,-22,14
58713,-15,21
58723,-15,15
58733,-15,21
58743,-15,14
58753,-21,16
58763,-18,10
58773,-12,10
58783,-18,17
58793,-18,13
58803,-18,16
58813,-15,10
58823,-17,14
58833,-18,13
58843,-29,19
58853,-25,18
58863,-33,36
58873,-42,10
58883,-22,45
58893,-42,42
58903,-34,21
58913,-19,41
58923,-47,42
58933,-42,38
58943,-21,39
58953,-35,28
58963,-40,32
58973,-27,35
58983,-35,26
58993,-31,32
59003,-22,29
59013,-29,21
59023,-24,27
59033,-22,24
59043,-23,14
59053,-21,25
59063,-21,26
59073,-19,14
59083,-20,25
59094,-19,25
59104,-22,13
59114,-20,28
59124,-22,28
59134,-22,10
59144,-10,28
59154,-24,32
59164,-25,16
59174,-10,32
59184,-23,32
59194,-26,24
59204,-18,32
59214,-25,32
59224,-32,32
59234,-24,37
59244,-33,32
59254,-27,42
59264,-25,31
59274,-30,20
59284,-26,35
59294,-28,31
59304,-28,19
59314,-22,35
59324,-25,28
59334,-27,17
59344,-22,34
59354,-25,29
59364,-29,17
59374,-19,32
59384,-25,28
59394,-25,15
59404,-10,32
59414,-25,25
59424,-29,17
59434,-18,31
59444,-24,25
59454,-28,18
59464,-26,31
59474,-25,25
59484,-22,20
59494,-25,27
59504,-22,23
59514,-21,22
59524,-25,25
59535,-21,17
59545,-18,22
59555,-22,25
59565,-18,8
59575,-17,21
59585,-22,24
59595,-19,5
59605,-19,21
59615,-26,31
59625,-32,17
59635,-12,27
59645,-33,32
59655,-34,17
59665,-16,30
59675,-28,45
59685,-23,24
59695,-17,43
59705,-28,41
59715,-33,21
59725,-15,29
59735,-43,28
59745,-45,25
59755,-26,33
59765,-43,42
59775,-38,33
59785,-40,53
59795,-35,55
59805,-38,52
59815,-34,50
59825,-40,44
59835,-49,50
59845,-32,46
59855,-57,46
59865,-53,50
59875,-43,56
59885,-50,49
59895,-40,59
59905,-37,57
59915,-38,35
59925,-34,50
59935,-34,49
59945,-38,40
59955,-32,45
59965,-32,47
59976,-39,42
59986,-34,53
59996,-39,56
60006,-40,44
60016,-37,52
60026,-33,52
60036,-39,46
60046,-46,72
60056,-45,60
60066,-50,62
60076,-39,68
60086,-43,37
60096,-32,38
60106,-25,22
60116,-18,29
60126,-21,25
60136,-23,15
60146,-16,25
60156,-31,28
60166,-17,27
60176,-29,32
60186,-27,33
60196,-24,23
60206,-34,30
60216,-18,32
60226,-36,27
60236,-27,20
60246,-14,28
60256,-32,28
60266,-27,20
60276,-13,28
60286,-21,26
60296,-26,25
60306,-19,46
60316,-33,24
60326,-18,26
60336,-29,28
60346,-25,23
60356,-18,32
60366,-25,29
60376,-29,28
60386,-21,25
60396,-29,28
